prop_tag,prop_status,date_time,prop_value
021343R,1,"2020-07-06 20:00:28.944",1.2706833125
020033R,1,"2020-07-06 20:00:29.936",716
021313R,1,"2020-07-06 20:00:29.936",2.0894139575
020053R,1,"2020-07-06 20:00:29.946",1238
020063R,1,"2020-07-06 20:00:29.946",70
021323R,1,"2020-07-06 20:00:29.946",2.5428092275000003
021053R,1,"2020-07-06 20:00:29.946",299.499899979996
020093R,1,"2020-07-02 11:01:14.260",776
021333R,1,"2020-07-02 11:01:14.260",2.415779935
020123R,1,"2020-07-02 11:01:14.265",136
021343R,1,"2020-07-02 11:01:14.265",1.2051284600000003
020033R,1,"2020-07-02 11:01:14.270",715
021313R,1,"2020-07-02 11:01:14.270",2.1975364125000003
020053R,1,"2020-07-02 11:01:14.275",1238
020063R,1,"2020-07-02 11:01:14.275",70
021323R,1,"2020-07-02 11:01:14.275",2.5826509775000006
021053R,1,"2020-07-02 11:01:14.275",299.34986997399477
020093R,1,"2020-07-01 06:44:44.281",776
021333R,1,"2020-07-01 06:44:44.281",2.3161914975
020123R,1,"2020-07-01 06:44:44.291",135
021343R,1,"2020-07-01 06:44:44.291",1.2809509399999999
020033R,1,"2020-07-01 06:44:44.296",716
021313R,1,"2020-07-01 06:44:44.296",2.3072372975000004
020053R,1,"2020-07-01 06:44:44.301",1240
020063R,1,"2020-07-01 06:44:44.301",70
021323R,1,"2020-07-01 06:44:44.301",-0.018218462500000004
021053R,1,"2020-07-01 06:44:44.301",298.1996399279856
020093R,1,"2020-07-01 14:37:10.546",775
021333R,1,"2020-07-01 14:37:10.546",2.4388844525
020123R,1,"2020-07-01 14:37:10.557",136
021343R,1,"2020-07-01 14:37:10.557",1.41995882
020033R,1,"2020-07-01 14:37:10.562",714
021313R,1,"2020-07-01 14:37:10.562",2.3901048725000003
020053R,1,"2020-07-01 14:37:10.567",1240
020063R,1,"2020-07-01 14:37:10.567",70
021323R,1,"2020-07-01 14:37:10.567",2.6073528625000004
021053R,1,"2020-07-01 14:37:10.567",299.67993598719744
020093R,1,"2020-07-08 03:08:41.877",778
021333R,1,"2020-07-08 03:08:41.877",2.0978936425
020123R,1,"2020-07-08 03:08:41.885",136
021343R,1,"2020-07-08 03:08:41.885",1.1158790825000002
020033R,1,"2020-07-08 03:08:50.415",715
021313R,1,"2020-07-08 03:08:50.415",1.8076642025
020053R,0,"2020-07-08 03:08:50.420",0
020063R,0,"2020-07-08 03:08:50.420",0
021323R,1,"2020-07-08 03:08:50.420",0.0168422775
021053R,0,"2020-07-08 03:08:50.420",155.4410882176435
020093R,1,"2020-07-06 18:13:08.584",773
021333R,1,"2020-07-06 18:13:08.584",2.7432267175000002
020123R,1,"2020-07-06 18:13:08.601",134
021343R,1,"2020-07-06 18:13:08.601",1.2651545899999999
020033R,1,"2020-07-06 18:13:08.606",715
021313R,1,"2020-07-06 18:13:08.606",2.3285461025000003
020053R,1,"2020-07-06 18:13:08.611",1242
020063R,1,"2020-07-06 18:13:08.611",70
021323R,1,"2020-07-06 18:13:08.611",2.6862395275000006
021053R,1,"2020-07-06 18:13:08.611",298.66973394678934
020093R,1,"2020-07-06 02:21:05.464",774
021333R,1,"2020-07-06 02:21:05.464",2.6269074225
020123R,1,"2020-07-06 02:21:05.472",135
021343R,1,"2020-07-06 02:21:05.472",1.2564665975
020033R,1,"2020-07-06 02:21:05.477",715
021313R,1,"2020-07-06 02:21:05.477",2.2875069225000004
020053R,1,"2020-07-06 02:21:05.482",1238
020063R,1,"2020-07-06 02:21:05.482",70
021323R,1,"2020-07-06 02:21:05.482",3.7994180225000007
021053R,1,"2020-07-06 02:21:05.482",297.7395479095819
020093R,1,"2020-07-07 03:31:29.219",775
021333R,1,"2020-07-07 03:31:29.219",2.3735544375
020123R,1,"2020-07-07 03:31:29.228",135
021343R,1,"2020-07-07 03:31:29.228",1.33465853
020033R,1,"2020-07-07 03:31:29.232",716
021313R,1,"2020-07-07 03:31:29.232",2.0546884975
020053R,1,"2020-07-07 03:31:29.237",1242
020063R,1,"2020-07-07 03:31:29.237",70
021323R,1,"2020-07-07 03:31:29.237",2.8782767625000005
021053R,1,"2020-07-07 03:31:29.237",299.96999399879974
020093R,1,"2020-07-03 21:29:58.922",775
021333R,1,"2020-07-03 21:29:58.922",2.164020365
020123R,1,"2020-07-03 21:29:58.931",134
021343R,1,"2020-07-03 21:29:58.931",1.72640801
020033R,1,"2020-07-03 21:30:00.421",714
021313R,1,"2020-07-03 21:30:00.421",1.9426199675000002
020053R,1,"2020-07-03 21:30:00.480",1242
020063R,1,"2020-07-03 21:30:00.480",70
021323R,1,"2020-07-03 21:30:00.480",2.5451997325000004
021053R,1,"2020-07-03 21:30:00.480",299.30986197239446
020093R,1,"2020-07-07 07:13:24.566",775
021333R,1,"2020-07-07 07:13:24.566",2.4715494600000003
020123R,1,"2020-07-07 07:13:24.577",137
021343R,1,"2020-07-07 07:13:24.577",1.0605918575
020033R,1,"2020-07-07 07:13:24.582",715
021313R,1,"2020-07-07 07:13:24.582",2.2614628275
020053R,1,"2020-07-07 07:13:24.587",1244
020063R,1,"2020-07-07 07:13:24.587",70
021323R,1,"2020-07-07 07:13:24.587",2.5388250525000005
021053R,1,"2020-07-07 07:13:24.587",299.67993598719744
020093R,1,"2020-07-04 23:59:09.006",776
021333R,1,"2020-07-04 23:59:09.006",2.2413009925
020123R,1,"2020-07-04 23:59:09.025",135
021343R,1,"2020-07-04 23:59:09.025",0.9666035750000002
020033R,1,"2020-07-04 23:59:09.030",716
021313R,1,"2020-07-04 23:59:09.030",2.0499532075
020053R,1,"2020-07-04 23:59:09.035",1236
020063R,1,"2020-07-04 23:59:09.035",71
021323R,1,"2020-07-04 23:59:09.035",2.3635213525000003
021053R,1,"2020-07-04 23:59:09.035",300.6901380276055
020093R,1,"2020-07-03 09:19:49.888",775
021333R,1,"2020-07-03 09:19:49.888",2.144899385
020123R,1,"2020-07-03 09:19:49.893",135
021343R,1,"2020-07-03 09:19:49.893",1.3354483475
020033R,1,"2020-07-03 09:19:51.432",714
021313R,1,"2020-07-03 09:19:51.432",2.0420610575
020053R,1,"2020-07-03 09:19:51.436",1240
020063R,1,"2020-07-03 09:19:51.436",71
021323R,1,"2020-07-03 09:19:51.436",2.5651206075000004
021053R,1,"2020-07-03 09:19:51.436",298.5397079415883
020093R,1,"2020-07-02 13:10:06.160",774
021333R,1,"2020-07-02 13:10:06.160",2.406219445
020123R,1,"2020-07-02 13:10:06.164",134
021343R,1,"2020-07-02 13:10:06.164",1.3038556474999998
020033R,1,"2020-07-02 13:10:06.169",717
021313R,1,"2020-07-02 13:10:06.169",2.2377863775
020053R,1,"2020-07-02 13:10:06.174",1238
020063R,1,"2020-07-02 13:10:06.174",71
021323R,1,"2020-07-02 13:10:06.174",1.9045443925000003
021053R,1,"2020-07-02 13:10:06.174",297.9095819163833
020093R,1,"2020-07-08 01:14:18.217",774
021333R,1,"2020-07-08 01:14:18.217",2.380724805
020123R,1,"2020-07-08 01:14:18.225",136
021343R,1,"2020-07-08 01:14:18.225",1.4570802425
020033R,1,"2020-07-08 01:14:19.216",715
021313R,1,"2020-07-08 01:14:19.216",2.0452179175
020053R,1,"2020-07-08 01:14:19.225",1240
020063R,1,"2020-07-08 01:14:19.225",71
021323R,1,"2020-07-08 01:14:19.225",2.4392206775000003
021053R,1,"2020-07-08 01:14:19.225",298.0396079215843
020093R,1,"2020-07-03 16:22:10.954",775
021333R,1,"2020-07-03 16:22:10.954",2.3496532125
020123R,1,"2020-07-03 16:22:10.959",135
021343R,1,"2020-07-03 16:22:10.959",1.4460227975
020033R,1,"2020-07-03 16:22:10.963",714
021313R,1,"2020-07-03 16:22:10.963",2.1399237175000003
020053R,1,"2020-07-03 16:22:10.968",1242
020063R,1,"2020-07-03 16:22:10.968",70
021323R,1,"2020-07-03 16:22:10.968",2.4185029675000003
021053R,1,"2020-07-03 16:22:10.968",297.7595519103821
020093R,1,"2020-07-07 20:56:35.696",774
021333R,1,"2020-07-07 20:56:35.696",2.562374115
020123R,1,"2020-07-07 20:56:35.706",134
021343R,1,"2020-07-07 20:56:35.706",1.4223282725
020033R,1,"2020-07-07 20:56:35.711",714
021313R,1,"2020-07-07 20:56:35.711",2.2022717025
020053R,1,"2020-07-07 20:56:35.715",1234
020063R,1,"2020-07-07 20:56:35.715",71
021323R,1,"2020-07-07 20:56:35.715",2.4503763675000005
021053R,1,"2020-07-07 20:56:35.715",296.37927585517104
020093R,1,"2020-07-01 02:34:13.812",774
021333R,1,"2020-07-01 02:34:13.812",2.0771792475
020123R,1,"2020-07-01 02:34:13.821",137
021343R,1,"2020-07-01 02:34:13.821",3.34079498
020033R,1,"2020-07-01 02:34:13.826",714
021313R,1,"2020-07-01 02:34:13.826",1.9844483625
020053R,1,"2020-07-01 02:34:13.830",1238
020063R,1,"2020-07-01 02:34:13.830",70
021323R,1,"2020-07-01 02:34:13.830",2.2487771125000005
021053R,1,"2020-07-01 02:34:13.830",300.5201040208041
020093R,1,"2020-07-05 23:50:47.833",779
021333R,1,"2020-07-05 23:50:47.833",1.9385521424999999
020123R,1,"2020-07-05 23:50:47.841",135
021343R,1,"2020-07-05 23:50:47.841",1.1142994475
020033R,1,"2020-07-05 23:50:49.333",717
021313R,1,"2020-07-05 23:50:49.333",1.9126297975000002
020053R,1,"2020-07-05 23:50:49.396",1238
020063R,1,"2020-07-05 23:50:49.396",71
021323R,1,"2020-07-05 23:50:49.396",1.8894045275000002
021053R,1,"2020-07-05 23:50:49.396",298.00960192038406
020093R,1,"2020-07-03 23:38:52.319",777
021333R,1,"2020-07-03 23:38:52.319",2.34088943
020123R,1,"2020-07-03 23:38:52.326",135
021343R,1,"2020-07-03 23:38:52.326",1.39152539
020033R,1,"2020-07-03 23:38:53.317",715
021313R,1,"2020-07-03 23:38:53.317",2.1651785975
020053R,1,"2020-07-03 23:38:53.327",1242
020063R,1,"2020-07-03 23:38:53.327",71
021323R,1,"2020-07-03 23:38:53.327",1.8790456725000002
021053R,1,"2020-07-03 23:38:53.327",298.45969193838766
020093R,1,"2020-07-07 00:25:23.515",778
021333R,1,"2020-07-07 00:25:23.515",2.0899265675
020123R,1,"2020-07-07 00:25:23.533",136
021343R,1,"2020-07-07 00:25:23.533",1.0763882075000002
020033R,1,"2020-07-07 00:25:23.538",714
021313R,1,"2020-07-07 00:25:23.538",2.0475855625
020053R,1,"2020-07-07 00:25:23.543",1236
020063R,1,"2020-07-07 00:25:23.543",70
021323R,1,"2020-07-07 00:25:23.543",2.0535525375000003
021053R,1,"2020-07-07 00:25:23.543",298.78975795159033
020093R,1,"2020-07-03 17:26:37.930",775
021333R,1,"2020-07-03 17:26:37.930",2.2444878225
020123R,1,"2020-07-03 17:26:37.935",135
021343R,1,"2020-07-03 17:26:37.935",1.17353576
020033R,1,"2020-07-03 17:26:37.939",713
021313R,1,"2020-07-03 17:26:37.939",2.2733010525000004
020053R,1,"2020-07-03 17:26:37.944",1240
020063R,1,"2020-07-03 17:26:37.944",70
021323R,1,"2020-07-03 17:26:37.944",2.551574412500001
021053R,1,"2020-07-03 17:26:37.944",299.7399479895979
020093R,1,"2020-07-01 15:27:20.168",776
021333R,1,"2020-07-01 15:27:20.168",2.4197634725
020123R,1,"2020-07-01 15:27:20.179",135
021343R,1,"2020-07-01 15:27:20.179",1.17037649
020033R,1,"2020-07-01 15:27:20.184",715
021313R,1,"2020-07-01 15:27:20.184",2.3285461025000003
020053R,1,"2020-07-01 15:27:20.188",1240
020063R,1,"2020-07-01 15:27:20.188",70
021323R,1,"2020-07-01 15:27:20.188",3.0113482075
021053R,1,"2020-07-01 15:27:20.188",300.91018203640726
020093R,1,"2020-07-03 19:13:57.267",778
021333R,1,"2020-07-03 19:13:57.267",2.0731957100000002
020123R,1,"2020-07-03 19:13:57.272",135
021343R,1,"2020-07-03 19:13:57.272",1.0811271125000002
020033R,1,"2020-07-03 19:14:01.810",716
021313R,1,"2020-07-03 19:14:01.810",1.7863553975000002
020053R,1,"2020-07-03 19:14:03.991",1242
020063R,1,"2020-07-03 19:14:03.991",71
021323R,1,"2020-07-03 19:14:03.991",1.3124959875000002
021053R,1,"2020-07-03 19:14:03.991",299.41988397679535
020093R,1,"2020-07-05 20:16:05.702",778
021333R,1,"2020-07-05 20:16:05.702",2.0803660775
020123R,1,"2020-07-05 20:16:05.711",135
021343R,1,"2020-07-05 20:16:05.711",1.0132028075000001
020033R,1,"2020-07-05 20:16:05.716",714
021313R,1,"2020-07-05 20:16:05.716",2.1343992125000004
020053R,1,"2020-07-05 20:16:05.724",1238
020063R,1,"2020-07-05 20:16:05.724",70
021323R,1,"2020-07-05 20:16:05.724",2.2527612875000003
021053R,1,"2020-07-05 20:16:05.724",297.56951390278056
020093R,1,"2020-07-01 16:31:46.027",776
021333R,1,"2020-07-01 16:31:46.027",2.2397075775
020123R,1,"2020-07-01 16:31:46.038",136
021343R,1,"2020-07-01 16:31:46.038",1.3046454650000001
020033R,1,"2020-07-01 16:31:46.042",715
021313R,1,"2020-07-01 16:31:46.042",2.0357473375
020053R,1,"2020-07-01 16:31:46.047",1238
020063R,1,"2020-07-01 16:31:46.047",70
021323R,1,"2020-07-01 16:31:46.047",2.7005825575
021053R,1,"2020-07-01 16:31:46.047",299.8899779955991
020093R,1,"2020-07-07 09:07:59.554",775
021333R,1,"2020-07-07 09:07:59.554",2.1504763375
020123R,1,"2020-07-07 09:07:59.562",135
021343R,1,"2020-07-07 09:07:59.562",1.1822237525000001
020033R,1,"2020-07-07 09:07:59.567",714
021313R,1,"2020-07-07 09:07:59.567",2.2583059675
020053R,1,"2020-07-07 09:07:59.571",1240
020063R,1,"2020-07-07 09:07:59.571",70
021323R,1,"2020-07-07 09:07:59.571",2.7595483475000004
021053R,1,"2020-07-07 09:07:59.571",300.7901580316063
020093R,1,"2020-07-07 11:31:10.039",776
021333R,1,"2020-07-07 11:31:10.039",1.9592665375
020123R,1,"2020-07-07 11:31:10.048",136
021343R,1,"2020-07-07 11:31:10.048",1.2643647725
020033R,1,"2020-07-07 11:31:10.053",716
021313R,1,"2020-07-07 11:31:10.053",2.0081248125
020053R,1,"2020-07-07 11:31:10.057",1236
020063R,1,"2020-07-07 11:31:10.057",70
021323R,1,"2020-07-07 11:31:10.057",2.1667031075000005
021053R,1,"2020-07-07 11:31:10.057",299.0898179635927
020093R,1,"2020-07-07 09:43:47.717",776
021333R,1,"2020-07-07 09:43:47.717",2.4675659225
020123R,1,"2020-07-07 09:43:47.734",136
021343R,1,"2020-07-07 09:43:47.734",1.0913947400000001
020033R,1,"2020-07-07 09:43:47.739",716
021313R,1,"2020-07-07 09:43:47.739",2.0467963475
020053R,1,"2020-07-07 09:43:47.743",1242
020063R,1,"2020-07-07 09:43:47.743",70
021323R,1,"2020-07-07 09:43:47.743",2.8854482775000005
021053R,1,"2020-07-07 09:43:47.743",299.0998199639928
020093R,1,"2020-07-01 05:47:32.484",777
021333R,1,"2020-07-01 05:47:32.484",2.3751478525
020123R,1,"2020-07-01 05:47:32.493",134
021343R,1,"2020-07-01 05:47:32.493",3.59985512
020033R,1,"2020-07-01 05:47:32.498",714
021313R,1,"2020-07-01 05:47:32.498",3.6781037525
020053R,1,"2020-07-01 05:47:32.503",1240
020063R,1,"2020-07-01 05:47:32.503",70
021323R,1,"2020-07-01 05:47:32.503",-0.0206089675
021053R,1,"2020-07-01 05:47:32.503",297.8895779155831
020093R,1,"2020-07-01 12:49:52.228",776
021333R,1,"2020-07-01 12:49:52.228",2.246877945
020123R,1,"2020-07-01 12:49:52.252",136
021343R,1,"2020-07-01 12:49:52.252",1.292008385
020033R,1,"2020-07-01 12:49:52.258",716
021313R,1,"2020-07-01 12:49:52.258",2.1343992125000004
020053R,1,"2020-07-01 12:49:52.263",1236
020063R,1,"2020-07-01 12:49:52.263",71
021323R,1,"2020-07-01 12:49:52.263",2.1125183275
021053R,1,"2020-07-01 12:49:52.263",297.999599919984
020093R,1,"2020-07-08 07:55:14.281",774
021333R,1,"2020-07-08 07:55:14.281",2.51935191
020123R,1,"2020-07-08 07:55:14.290",135
021343R,1,"2020-07-08 07:55:14.290",1.6813884125
020033R,1,"2020-07-08 07:55:14.295",713
021313R,1,"2020-07-08 07:55:14.295",2.2780363425
020053R,1,"2020-07-08 07:55:14.300",1238
020063R,1,"2020-07-08 07:55:14.300",71
021323R,1,"2020-07-08 07:55:14.300",2.6145243775000004
021053R,1,"2020-07-08 07:55:14.300",296.8393678735747
020093R,1,"2020-07-02 21:52:41.754",777
021333R,1,"2020-07-02 21:52:41.754",2.218196475
020123R,1,"2020-07-02 21:52:41.759",135
021343R,1,"2020-07-02 21:52:41.759",1.2517276925
020033R,1,"2020-07-02 21:52:41.763",715
021313R,1,"2020-07-02 21:52:41.763",2.1588648775
020053R,1,"2020-07-02 21:52:41.769",1242
020063R,1,"2020-07-02 21:52:41.769",70
021323R,1,"2020-07-02 21:52:41.769",2.7715008725000008
021053R,1,"2020-07-02 21:52:41.769",298.16963392678537
020093R,1,"2020-07-01 13:32:49.841",774
021333R,1,"2020-07-01 13:32:49.841",2.10187718
020123R,1,"2020-07-01 13:32:49.852",136
021343R,1,"2020-07-01 13:32:49.852",1.200389555
020033R,1,"2020-07-01 13:32:49.857",714
021313R,1,"2020-07-01 13:32:49.857",2.0610022175
020053R,1,"2020-07-01 13:32:49.862",1236
020063R,1,"2020-07-01 13:32:49.862",70
021323R,1,"2020-07-01 13:32:49.862",2.7053635675000005
021053R,1,"2020-07-01 13:32:49.862",298.5397079415883
020093R,1,"2020-07-03 10:17:10.451",775
021333R,1,"2020-07-03 10:17:10.451",2.3321256475
020123R,1,"2020-07-03 10:17:10.456",135
021343R,1,"2020-07-03 10:17:10.456",1.1451023300000003
020033R,1,"2020-07-03 10:17:10.460",714
021313R,1,"2020-07-03 10:17:10.460",2.1501835125
020053R,1,"2020-07-03 10:17:10.465",1240
020063R,1,"2020-07-03 10:17:10.465",70
021323R,1,"2020-07-03 10:17:10.465",2.7213002675
021053R,1,"2020-07-03 10:17:10.465",300.62012402480497
020093R,1,"2020-07-01 16:46:06.569",776
021333R,1,"2020-07-01 16:46:06.569",2.2636088025000003
020123R,1,"2020-07-01 16:46:06.579",135
021343R,1,"2020-07-01 16:46:06.579",1.1545801400000002
020033R,1,"2020-07-01 16:46:06.584",714
021313R,1,"2020-07-01 16:46:06.584",2.1604433075
020053R,1,"2020-07-01 16:46:06.589",1236
020063R,1,"2020-07-01 16:46:06.589",70
021323R,1,"2020-07-01 16:46:06.589",2.9013849775000007
021053R,1,"2020-07-01 16:46:06.589",299.89997999599916
020093R,1,"2020-07-02 20:48:08.854",777
021333R,1,"2020-07-02 20:48:08.854",2.7105617100000003
020123R,1,"2020-07-02 20:48:08.859",137
021343R,1,"2020-07-02 20:48:08.859",0.9397497800000001
020033R,1,"2020-07-02 20:48:17.891",715
021313R,1,"2020-07-02 20:48:17.891",2.0941492475
020053R,1,"2020-07-02 20:48:17.896",1242
020063R,1,"2020-07-02 20:48:17.896",71
021323R,1,"2020-07-02 20:48:17.896",1.8097210275000002
021053R,1,"2020-07-02 20:48:17.896",299.9599919983997
020093R,1,"2020-07-07 23:26:59.812",774
021333R,1,"2020-07-07 23:26:59.812",2.3233618650000003
020123R,1,"2020-07-07 23:26:59.820",136
021343R,1,"2020-07-07 23:26:59.820",1.2114470000000002
020033R,1,"2020-07-07 23:26:59.825",715
021313R,1,"2020-07-07 23:26:59.825",2.0010218775000004
020053R,1,"2020-07-07 23:26:59.830",1242
020063R,1,"2020-07-07 23:26:59.830",70
021323R,1,"2020-07-07 23:26:59.830",2.9930210025000004
021053R,1,"2020-07-07 23:26:59.830",298.3496699339868
020093R,1,"2020-07-08 09:35:27.895",775
021333R,1,"2020-07-08 09:35:27.895",2.4133898125
020123R,1,"2020-07-08 09:35:27.904",135
021343R,1,"2020-07-08 09:35:27.904",1.3243909025
020033R,1,"2020-07-08 09:35:27.909",716
021313R,1,"2020-07-08 09:35:27.909",2.4919136075000003
020053R,1,"2020-07-08 09:35:27.913",1236
020063R,1,"2020-07-08 09:35:27.913",70
021323R,1,"2020-07-08 09:35:27.913",2.6025718525
021053R,1,"2020-07-08 09:35:27.913",296.8293658731746
020093R,1,"2020-07-08 06:36:31.107",776
021333R,1,"2020-07-08 06:36:31.107",2.332922355
020123R,1,"2020-07-08 06:36:31.143",135
021343R,1,"2020-07-08 06:36:31.143",1.0542733175000003
020033R,1,"2020-07-08 06:36:31.175",715
021313R,1,"2020-07-08 06:36:31.175",2.2006932725
020053R,1,"2020-07-08 06:36:31.207",1242
020063R,1,"2020-07-08 06:36:31.207",70
021323R,1,"2020-07-08 06:36:31.207",2.4742814175000003
021053R,1,"2020-07-08 06:36:31.207",298.4396879375875
020093R,1,"2020-07-06 12:51:07.071",777
021333R,1,"2020-07-06 12:51:07.071",2.1783611
020123R,1,"2020-07-06 12:51:07.079",134
021343R,1,"2020-07-06 12:51:07.079",1.3773086749999999
020033R,1,"2020-07-06 12:51:07.084",714
021313R,1,"2020-07-06 12:51:07.084",2.2133207125000003
020053R,1,"2020-07-06 12:51:07.088",1242
020063R,1,"2020-07-06 12:51:07.088",71
021323R,1,"2020-07-06 12:51:07.088",2.4368301725
021053R,1,"2020-07-06 12:51:07.088",298.4396879375875
020093R,1,"2020-07-08 13:24:31.343",775
021333R,1,"2020-07-08 13:24:31.343",2.2970705175
020123R,1,"2020-07-08 13:24:31.352",136
021343R,1,"2020-07-08 13:24:31.352",1.064540945
020033R,1,"2020-07-08 13:24:31.357",715
021313R,1,"2020-07-08 13:24:31.357",2.1336099975000002
020053R,1,"2020-07-08 13:24:31.362",1240
020063R,1,"2020-07-08 13:24:31.362",71
021323R,1,"2020-07-08 13:24:31.362",2.1882176525
021053R,1,"2020-07-08 13:24:31.362",298.78975795159033
020093R,1,"2020-07-08 11:44:18.900",774
021333R,1,"2020-07-08 11:44:18.900",2.2524548975
020123R,1,"2020-07-08 11:44:18.909",135
021343R,1,"2020-07-08 11:44:18.909",1.3125436400000001
020033R,1,"2020-07-08 11:44:18.914",716
021313R,1,"2020-07-08 11:44:18.914",1.9733993525000002
020053R,1,"2020-07-08 11:44:18.919",1242
020063R,1,"2020-07-08 11:44:18.919",70
021323R,1,"2020-07-08 11:44:18.919",2.3539593325
021053R,1,"2020-07-08 11:44:18.919",299.16983396679336
020093R,1,"2020-07-05 20:59:05.382",776
021333R,1,"2020-07-05 20:59:05.382",2.1202014525
020123R,1,"2020-07-05 20:59:05.392",136
021343R,1,"2020-07-05 20:59:05.392",1.2912185675
020033R,1,"2020-07-05 20:59:05.397",716
021313R,1,"2020-07-05 20:59:05.397",2.0759973025000003
020053R,1,"2020-07-05 20:59:05.402",1240
020063R,1,"2020-07-05 20:59:05.402",69
021323R,1,"2020-07-05 20:59:05.402",3.6591750625
021053R,1,"2020-07-05 20:59:05.402",298.8097619523905
020093R,1,"2020-07-01 03:38:43.111",777
021333R,1,"2020-07-01 03:38:43.111",6.1786294575
020123R,1,"2020-07-01 03:38:43.120",136
021343R,1,"2020-07-01 03:38:43.120",1.2280331675000002
020033R,1,"2020-07-01 03:38:43.125",713
021313R,1,"2020-07-01 03:38:43.125",2.1770168225
020053R,1,"2020-07-01 03:38:43.129",1242
020063R,1,"2020-07-01 03:38:43.129",70
021323R,1,"2020-07-01 03:38:43.129",0
021053R,1,"2020-07-01 03:38:43.129",297.8395679135827
020093R,1,"2020-07-02 07:48:03.754",776
021333R,1,"2020-07-02 07:48:03.754",2.3289388175
020123R,1,"2020-07-02 07:48:03.762",135
021343R,1,"2020-07-02 07:48:03.762",0.9436988675000001
020033R,1,"2020-07-02 07:48:03.767",715
021313R,1,"2020-07-02 07:48:03.767",2.1099335475000003
020053R,1,"2020-07-02 07:48:03.772",1236
020063R,1,"2020-07-02 07:48:03.772",70
021323R,1,"2020-07-02 07:48:03.772",2.2878220275000003
021053R,1,"2020-07-02 07:48:03.772",298.96979395879174
020093R,1,"2020-07-08 02:54:36.715",777
021333R,1,"2020-07-08 02:54:36.715",2.19429525
020123R,1,"2020-07-08 02:54:36.732",134
021343R,1,"2020-07-08 02:54:36.732",1.6332095450000002
020033R,1,"2020-07-08 02:54:36.737",714
021313R,1,"2020-07-08 02:54:36.737",2.0246983275000003
020053R,1,"2020-07-08 02:54:36.741",1240
020063R,1,"2020-07-08 02:54:36.741",70
021323R,1,"2020-07-08 02:54:36.741",2.6113370375000007
021053R,1,"2020-07-08 02:54:36.741",300.06001200240047
020093R,1,"2020-07-03 16:15:05.774",774
021333R,1,"2020-07-03 16:15:05.774",2.3942688325
020123R,1,"2020-07-03 16:15:05.778",135
021343R,1,"2020-07-03 16:15:05.778",1.6782291425000002
020033R,1,"2020-07-03 16:15:05.783",715
021313R,1,"2020-07-03 16:15:05.783",1.9891836525
020053R,1,"2020-07-03 16:15:05.788",1240
020063R,1,"2020-07-03 16:15:05.788",70
